time,step,loss,learning_rate,accuracy
493.4473156929016,590,6.9203777,0.1,0.0
494.26483821868896,591,6.9049034,0.1,0.0
495.10659670829773,592,6.9029913,0.1,0.0
495.9379062652588,593,6.9009695,0.1,0.0078125
496.7634575366974,594,6.912106,0.1,0.0
497.5933532714844,595,6.8954725,0.1,0.0
498.4138584136963,596,6.9014854,0.1,0.0
499.24447107315063,597,6.9087167,0.1,0.0
500.0833828449249,598,6.914992,0.1,0.0
500.9088182449341,599,6.924081,0.1,0.0078125
501.73470973968506,600,6.903846,0.1,0.0078125
502.58061623573303,601,6.8996253,0.1,0.0
503.40548276901245,602,6.9168096,0.1,0.0
504.26466727256775,603,6.892902,0.1,0.0
505.0901892185211,604,6.9088926,0.1,0.0
505.9358627796173,605,6.907363,0.1,0.0
506.7482259273529,606,6.907649,0.1,0.0
507.5985629558563,607,6.906518,0.1,0.0
508.430682182312,608,6.904157,0.1,0.0078125
509.25942826271057,609,6.9188356,0.1,0.0
510.1192636489868,610,6.8919754,0.1,0.0
510.9475793838501,611,6.902174,0.1,0.0
511.7722201347351,612,6.905143,0.1,0.0
512.5936365127563,613,6.901085,0.1,0.015625
513.4362697601318,614,6.9160223,0.1,0.0
514.2815656661987,615,6.910696,0.1,0.0078125
515.1053121089935,616,6.9064775,0.1,0.0
515.9414858818054,617,6.9153447,0.1,0.0
516.775890827179,618,6.9202857,0.1,0.0078125
517.5996079444885,619,6.919109,0.1,0.0
518.4301161766052,620,6.9122396,0.1,0.0
519.2524974346161,621,6.9144387,0.1,0.0078125
520.0801293849945,622,6.9108515,0.1,0.0
520.9143218994141,623,6.910328,0.1,0.0
521.7667229175568,624,6.90053,0.1,0.0
522.5984737873077,625,6.907748,0.1,0.0
523.4380855560303,626,6.8926363,0.1,0.0
524.2615838050842,627,6.9128103,0.1,0.0078125
525.0991241931915,628,6.920062,0.1,0.0
525.9232387542725,629,6.906989,0.1,0.0
526.7602472305298,630,6.8827105,0.1,0.0
527.5826816558838,631,6.9065194,0.1,0.0
528.4332587718964,632,6.907133,0.1,0.0
529.2566559314728,633,6.901404,0.1,0.0078125
530.0922300815582,634,6.905099,0.1,0.0
530.9284474849701,635,6.905666,0.1,0.0
531.755441904068,636,6.9001665,0.1,0.0
532.593180179596,637,6.9119263,0.1,0.0
533.4295811653137,638,6.8959575,0.1,0.0
534.2475309371948,639,6.9055753,0.1,0.0
535.0994091033936,640,6.9022655,0.1,0.0078125
535.9234771728516,641,6.905937,0.1,0.0
536.7740952968597,642,6.908766,0.1,0.0
537.6051828861237,643,6.899521,0.1,0.0
538.4321174621582,644,6.8921485,0.1,0.0
539.2734553813934,645,6.913669,0.1,0.0
540.0989565849304,646,6.891823,0.1,0.0
540.9246001243591,647,6.9108987,0.1,0.0
541.753185749054,648,6.9102707,0.1,0.0
542.5808231830597,649,6.9139185,0.1,0.0078125
543.4026594161987,650,6.920615,0.1,0.0
544.2491607666016,651,6.906108,0.1,0.0
545.0803472995758,652,6.9116335,0.1,0.0
545.9156239032745,653,6.8949404,0.1,0.0
546.7571256160736,654,6.9039793,0.1,0.0
547.5991287231445,655,6.901859,0.1,0.0
548.4432573318481,656,6.9166217,0.1,0.0
549.2475101947784,657,6.90616,0.1,0.0
550.1014173030853,658,6.896448,0.1,0.0078125
550.9306182861328,659,6.9094334,0.1,0.0
551.7693176269531,660,6.903943,0.1,0.0
552.6008882522583,661,6.9159613,0.1,0.0
553.4451928138733,662,6.900328,0.1,0.0
554.2662770748138,663,6.9102592,0.1,0.0
555.0834701061249,664,6.90858,0.1,0.0
555.9040668010712,665,6.9135427,0.1,0.0
556.7507960796356,666,6.914638,0.1,0.0
557.5657386779785,667,6.8968277,0.1,0.0078125
558.4040086269379,668,6.9145336,0.1,0.0
559.2168200016022,669,6.905689,0.1,0.0
560.0521693229675,670,6.8996716,0.1,0.0078125
560.8853769302368,671,6.9133015,0.1,0.0
561.7077777385712,672,6.9014606,0.1,0.0
562.5463833808899,673,6.90136,0.1,0.0078125
563.3713226318359,674,6.913018,0.1,0.0
564.1947462558746,675,6.9059267,0.1,0.0
565.0365462303162,676,6.9115324,0.1,0.0078125
565.8669888973236,677,6.907341,0.1,0.0
566.7103955745697,678,6.900914,0.1,0.0
567.5403025150299,679,6.911916,0.1,0.0078125
568.3655939102173,680,6.9122305,0.1,0.0
569.1880581378937,681,6.9189796,0.1,0.0
570.029876947403,682,6.897929,0.1,0.0
570.8557567596436,683,6.9156256,0.1,0.0
571.6852195262909,684,6.901226,0.1,0.0
572.5149688720703,685,6.911622,0.1,0.0
573.3458728790283,686,6.8991847,0.1,0.0
574.1746003627777,687,6.903118,0.1,0.0
575.025404214859,688,6.905203,0.1,0.0
575.8717048168182,689,6.8911095,0.1,0.0
576.7635900974274,690,6.9066925,0.1,0.0
577.6352038383484,691,6.925104,0.1,0.0078125
578.4799461364746,692,6.89668,0.1,0.0
579.3104281425476,693,6.9192085,0.1,0.0
580.1402018070221,694,6.9074154,0.1,0.0078125
581.053596496582,695,6.9131002,0.1,0.0
581.8661794662476,696,6.91918,0.1,0.0
582.7083466053009,697,6.8995876,0.1,0.0
583.5505714416504,698,6.898839,0.1,0.0
584.3752009868622,699,6.9065676,0.1,0.0
585.1994202136993,700,6.906646,0.1,0.0
586.0239293575287,701,6.8967304,0.1,0.0078125
586.9075186252594,702,6.901961,0.1,0.0078125
587.7339136600494,703,6.8992643,0.1,0.0
588.603310585022,704,6.912246,0.1,0.0
589.4448790550232,705,6.90589,0.1,0.0
590.28653383255,706,6.9096446,0.1,0.0078125
591.1659648418427,707,6.898945,0.1,0.0
592.0061559677124,708,6.913948,0.1,0.0
592.8319756984711,709,6.903865,0.1,0.0
593.6694507598877,710,6.913555,0.1,0.0
594.501522064209,711,6.905181,0.1,0.0
595.3350012302399,712,6.911745,0.1,0.0
596.1526882648468,713,6.898823,0.1,0.0
596.994558095932,714,6.9077477,0.1,0.0
597.8242483139038,715,6.900648,0.1,0.0
598.6528124809265,716,6.908946,0.1,0.0
599.4850797653198,717,6.901321,0.1,0.0
600.3094670772552,718,6.888883,0.1,0.0
601.1382846832275,719,6.90683,0.1,0.0
601.9663233757019,720,6.8980007,0.1,0.0
602.8152952194214,721,6.890368,0.1,0.0
603.6418747901917,722,6.9076796,0.1,0.0078125
604.459303855896,723,6.907015,0.1,0.0
605.2875757217407,724,6.9096036,0.1,0.0
606.1216819286346,725,6.9108534,0.1,0.0
606.9452712535858,726,6.896608,0.1,0.0
607.7799470424652,727,6.9035444,0.1,0.0
608.6119089126587,728,6.9007616,0.1,0.0
609.4275329113007,729,6.9114723,0.1,0.0
610.2522923946381,730,6.899023,0.1,0.0
611.0852682590485,731,6.900164,0.1,0.0
611.9173600673676,732,6.905555,0.1,0.0
612.7396743297577,733,6.902352,0.1,0.0
613.5645079612732,734,6.895547,0.1,0.0
614.3949966430664,735,6.915288,0.1,0.0
615.2284014225006,736,6.9150467,0.1,0.0
616.0523173809052,737,6.901032,0.1,0.0
616.8998091220856,738,6.9163814,0.1,0.0
617.7215995788574,739,6.912444,0.1,0.0
618.5598051548004,740,6.9095592,0.1,0.0
619.3952353000641,741,6.8887796,0.1,0.0
620.2440557479858,742,6.902751,0.1,0.0
621.0651135444641,743,6.9080086,0.1,0.0
621.9192938804626,744,6.9114656,0.1,0.0
622.7705817222595,745,6.9020615,0.1,0.0
623.6051032543182,746,6.911643,0.1,0.0
624.4341866970062,747,6.9068537,0.1,0.0078125
625.2793216705322,748,6.8938093,0.1,0.0
626.1272876262665,749,6.896362,0.1,0.0
626.9389171600342,750,6.8994527,0.1,0.0
627.7670998573303,751,6.9085774,0.1,0.0
628.6014204025269,752,6.910413,0.1,0.0078125
629.416131734848,753,6.8998218,0.1,0.0
630.3279435634613,754,6.911352,0.1,0.0
631.1626901626587,755,6.905661,0.1,0.0
632.0073254108429,756,6.908004,0.1,0.0
632.8493454456329,757,6.901535,0.1,0.0
633.6700928211212,758,6.909671,0.1,0.0
634.5091488361359,759,6.921665,0.1,0.0
635.3945255279541,760,6.900176,0.1,0.0
636.218284368515,761,6.9113755,0.1,0.0
637.043036699295,762,6.915736,0.1,0.0
637.8755462169647,763,6.904045,0.1,0.0
638.7074191570282,764,6.9023304,0.1,0.0
639.5308513641357,765,6.919441,0.1,0.0078125
640.3716025352478,766,6.8974724,0.1,0.0
641.2041079998016,767,6.902117,0.1,0.0
642.0235924720764,768,6.9057155,0.1,0.0
642.8510100841522,769,6.902661,0.1,0.0
643.6732320785522,770,6.9053736,0.1,0.0
644.5123043060303,771,6.9046254,0.1,0.0
645.3484706878662,772,6.90978,0.1,0.0
646.1821539402008,773,6.91385,0.1,0.0
647.0282535552979,774,6.9074326,0.1,0.0
647.8933539390564,775,6.901453,0.1,0.0
648.7010889053345,776,6.902389,0.1,0.0
649.5371191501617,777,6.903614,0.1,0.0
650.379830121994,778,6.901659,0.1,0.015625
651.1988105773926,779,6.897051,0.1,0.0
652.0387499332428,780,6.9066997,0.1,0.0
652.8665726184845,781,6.9093304,0.1,0.0
653.7020530700684,782,6.904884,0.1,0.0
654.5349802970886,783,6.913308,0.1,0.0078125
655.359495639801,784,6.9017076,0.1,0.0
656.1918544769287,785,6.91267,0.1,0.0
657.0242555141449,786,6.9075646,0.1,0.0
657.8396835327148,787,6.906614,0.1,0.0
658.6834514141083,788,6.8958187,0.1,0.0
659.5101985931396,789,6.9037504,0.1,0.0
660.3316078186035,790,6.9092083,0.1,0.0
661.1669294834137,791,6.9105854,0.1,0.0
662.0042297840118,792,6.904668,0.1,0.0
662.8238360881805,793,6.9130325,0.1,0.0
663.6602685451508,794,6.8976936,0.1,0.0
664.4914636611938,795,6.911249,0.1,0.0
665.3272972106934,796,6.913364,0.1,0.0
666.1705327033997,797,6.901361,0.1,0.0
666.9944641590118,798,6.913663,0.1,0.0078125
667.8301386833191,799,6.9031873,0.1,0.0
668.673112154007,800,6.9058456,0.1,0.0
669.5380947589874,801,6.9076214,0.1,0.015625
670.3678824901581,802,6.893259,0.1,0.0078125
671.1969380378723,803,6.8993983,0.1,0.0
672.0329594612122,804,6.8953333,0.1,0.0
672.8551309108734,805,6.892266,0.1,0.0
673.6872141361237,806,6.9141965,0.1,0.0
674.5236785411835,807,6.8990936,0.1,0.0
675.3654565811157,808,6.8989,0.1,0.0
676.1911582946777,809,6.9004126,0.1,0.0078125
677.0198583602905,810,6.900863,0.1,0.0
677.8473737239838,811,6.897432,0.1,0.0
678.6953504085541,812,6.903041,0.1,0.0
679.5264704227448,813,6.9150896,0.1,0.0078125
680.3567433357239,814,6.901268,0.1,0.0
681.207498550415,815,6.9100304,0.1,0.0
682.0330984592438,816,6.9040704,0.1,0.0
682.8918948173523,817,6.902175,0.1,0.0
683.7178225517273,818,6.9058876,0.1,0.0078125
684.5550408363342,819,6.913079,0.1,0.0
685.3966510295868,820,6.904462,0.1,0.0078125
686.2192614078522,821,6.903989,0.1,0.0
687.049399137497,822,6.895109,0.1,0.0
687.8651721477509,823,6.9171553,0.1,0.0
688.7084379196167,824,6.894928,0.1,0.0
689.5262360572815,825,6.9008255,0.1,0.0
690.3644177913666,826,6.9115357,0.1,0.0
691.1965835094452,827,6.9129286,0.1,0.0
692.0270900726318,828,6.892695,0.1,0.0
692.8400120735168,829,6.904558,0.1,0.0
693.6978163719177,830,6.9065695,0.1,0.0
694.531126499176,831,6.911027,0.1,0.0078125
695.3590886592865,832,6.8969,0.1,0.0
696.1927571296692,833,6.8982615,0.1,0.0
697.0354468822479,834,6.9069185,0.1,0.0
697.8764879703522,835,6.903693,0.1,0.0
698.7229073047638,836,6.9045544,0.1,0.0
699.544285774231,837,6.8993917,0.1,0.0
700.3792629241943,838,6.893373,0.1,0.0
701.2066061496735,839,6.905155,0.1,0.0
702.0288548469543,840,6.910018,0.1,0.0
702.8674340248108,841,6.9126835,0.1,0.0
703.6845552921295,842,6.9090834,0.1,0.0
704.4970047473907,843,6.913745,0.1,0.0
705.3395454883575,844,6.9095464,0.1,0.0
706.1602787971497,845,6.9112287,0.1,0.0
706.9925258159637,846,6.9025707,0.1,0.0
707.8091096878052,847,6.9087057,0.1,0.0
708.6528739929199,848,6.9063234,0.1,0.0
709.4880726337433,849,6.9097815,0.1,0.0
710.308590888977,850,6.9049473,0.1,0.0
711.1373524665833,851,6.902677,0.1,0.0
711.9659378528595,852,6.9080715,0.1,0.0
712.8042917251587,853,6.910098,0.1,0.0
713.6368319988251,854,6.8997517,0.1,0.0
714.4665277004242,855,6.903746,0.1,0.0
715.3080611228943,856,6.918728,0.1,0.0
716.1335291862488,857,6.894534,0.1,0.0
716.9526295661926,858,6.90582,0.1,0.0
717.7901668548584,859,6.91042,0.1,0.0
718.6285676956177,860,6.893836,0.1,0.0
719.451171875,861,6.913185,0.1,0.0078125
720.2848422527313,862,6.8990192,0.1,0.0
721.1012437343597,863,6.899511,0.1,0.0
721.9315114021301,864,6.9090667,0.1,0.0
722.7650046348572,865,6.9080896,0.1,0.0
723.5989995002747,866,6.9121733,0.1,0.0
724.4212396144867,867,6.899829,0.1,0.0
725.265533208847,868,6.8983536,0.1,0.0
726.0837826728821,869,6.90545,0.1,0.0
726.9147083759308,870,6.8918657,0.1,0.0
727.7541899681091,871,6.9020777,0.1,0.0
728.5880334377289,872,6.9019127,0.1,0.0
729.4170184135437,873,6.9056244,0.1,0.0
730.2438213825226,874,6.9055786,0.1,0.0
731.0618414878845,875,6.907792,0.1,0.0
731.9073581695557,876,6.9053135,0.1,0.0
732.757217168808,877,6.911066,0.1,0.0
733.5898823738098,878,6.8974915,0.1,0.0
734.4048366546631,879,6.907904,0.1,0.0
735.2340176105499,880,6.903884,0.1,0.0
736.0592319965363,881,6.9021053,0.1,0.0
736.8851833343506,882,6.905757,0.1,0.0
737.7221391201019,883,6.9099255,0.1,0.0
738.5496830940247,884,6.905486,0.1,0.0
739.3912439346313,885,6.9163733,0.1,0.0
740.2063024044037,886,6.91687,0.1,0.0
741.0412139892578,887,6.9027925,0.1,0.0
741.8842751979828,888,6.9205046,0.1,0.0
742.7085778713226,889,6.9107876,0.1,0.0
743.5337560176849,890,6.9045053,0.1,0.0
744.3548476696014,891,6.9094334,0.1,0.0078125
745.1884195804596,892,6.9044776,0.1,0.0
746.0170061588287,893,6.910413,0.1,0.0
746.8564651012421,894,6.9002323,0.1,0.0
747.6876335144043,895,6.907111,0.1,0.0
748.5215528011322,896,6.9139013,0.1,0.0
749.3487570285797,897,6.9055977,0.1,0.0
750.1687424182892,898,6.909832,0.1,0.0
751.0069832801819,899,6.9057236,0.1,0.0
751.8354723453522,900,6.9057484,0.1,0.0
752.655351638794,901,6.9110947,0.1,0.0
753.4891760349274,902,6.8982725,0.1,0.0
754.3191454410553,903,6.9060383,0.1,0.0
755.1366527080536,904,6.912624,0.1,0.0
755.9787085056305,905,6.907024,0.1,0.0
756.812493801117,906,6.901102,0.1,0.0
757.6336183547974,907,6.895891,0.1,0.0
758.482736825943,908,6.8948936,0.1,0.0
759.283497095108,909,6.911878,0.1,0.0
760.1343228816986,910,6.912055,0.1,0.0
760.9544939994812,911,6.896458,0.1,0.0
761.7941222190857,912,6.904072,0.1,0.0
762.6221070289612,913,6.9150944,0.1,0.0
763.4619822502136,914,6.9088526,0.1,0.0
764.3019988536835,915,6.9066324,0.1,0.0
765.1374371051788,916,6.9130907,0.1,0.0
765.9612946510315,917,6.904524,0.1,0.0
766.7927045822144,918,6.896295,0.1,0.0
767.6231758594513,919,6.9112263,0.1,0.0
768.4471287727356,920,6.906208,0.1,0.0
769.2792580127716,921,6.899154,0.1,0.0
770.1024053096771,922,6.8986034,0.1,0.0
770.9418411254883,923,6.900152,0.1,0.0078125
771.777868270874,924,6.904144,0.1,0.0078125
772.614217042923,925,6.9006553,0.1,0.0
773.4497442245483,926,6.895631,0.1,0.0
774.2834866046906,927,6.906,0.1,0.0078125
775.1188893318176,928,6.903492,0.1,0.0
775.9488599300385,929,6.9040394,0.1,0.0
776.7907793521881,930,6.9038095,0.1,0.0
777.6120300292969,931,6.902401,0.1,0.0
778.4431991577148,932,6.9146814,0.1,0.0078125
779.2687184810638,933,6.906226,0.1,0.0
780.0920517444611,934,6.908224,0.1,0.0
780.9256358146667,935,6.9021826,0.1,0.0
781.7479271888733,936,6.9088535,0.1,0.0
782.5801091194153,937,6.8999662,0.1,0.0234375
783.412467956543,938,6.9065986,0.1,0.0078125
784.2543337345123,939,6.9199953,0.1,0.0
785.0797781944275,940,6.9053454,0.1,0.0
785.8952729701996,941,6.911519,0.1,0.0
786.7306704521179,942,6.9016027,0.1,0.0
787.5835876464844,943,6.9111657,0.1,0.0
788.411890745163,944,6.8971024,0.1,0.0078125
789.2665519714355,945,6.8994474,0.1,0.0
790.0974223613739,946,6.9129853,0.1,0.0
790.9400267601013,947,6.919319,0.1,0.0
791.7707300186157,948,6.91838,0.1,0.0078125
792.6126720905304,949,6.9107637,0.1,0.0
793.4344997406006,950,6.9002357,0.1,0.0078125
794.2539966106415,951,6.907563,0.1,0.0
795.0960900783539,952,6.909964,0.1,0.0
795.9265084266663,953,6.8987713,0.1,0.0078125
796.7529656887054,954,6.897503,0.1,0.0
797.5824205875397,955,6.9142914,0.1,0.0
798.4092118740082,956,6.8973026,0.1,0.0
799.2295064926147,957,6.910881,0.1,0.0
800.05300116539,958,6.9070654,0.1,0.0
800.8873255252838,959,6.9172626,0.1,0.0
801.7333288192749,960,6.9128237,0.1,0.0
802.5608847141266,961,6.90615,0.1,0.0
803.3993973731995,962,6.8999634,0.1,0.0078125
804.2287592887878,963,6.9206786,0.1,0.0
805.0505044460297,964,6.9049387,0.1,0.0
805.880126953125,965,6.9041376,0.1,0.0
806.7150921821594,966,6.904018,0.1,0.0
807.5603473186493,967,6.901864,0.1,0.0
808.3894054889679,968,6.9107847,0.1,0.0
809.2378225326538,969,6.9080048,0.1,0.0
810.0773816108704,970,6.9023027,0.1,0.0
810.9212851524353,971,6.8995023,0.1,0.0
811.7490081787109,972,6.9146285,0.1,0.0
812.5960004329681,973,6.8986316,0.1,0.0
813.425384759903,974,6.9087963,0.1,0.0
814.247731924057,975,6.9054623,0.1,0.0078125
815.0749049186707,976,6.9085965,0.1,0.0078125
815.9092950820923,977,6.9102907,0.1,0.0
816.7381591796875,978,6.909527,0.1,0.0
817.5669388771057,979,6.9077334,0.1,0.0078125
818.4149858951569,980,6.9065256,0.1,0.0
819.2494633197784,981,6.8926888,0.1,0.0
820.0578572750092,982,6.918825,0.1,0.0
820.900838136673,983,6.9075184,0.1,0.0
821.734792470932,984,6.9082685,0.1,0.0
822.5553061962128,985,6.90592,0.1,0.0
823.3917701244354,986,6.9054875,0.1,0.0
824.2217218875885,987,6.910891,0.1,0.0
825.0453281402588,988,6.9024553,0.1,0.0
825.8953971862793,989,6.907141,0.1,0.0
826.728732585907,990,6.908215,0.1,0.0078125
827.5622925758362,991,6.906826,0.1,0.0
828.407918214798,992,6.9052653,0.1,0.0
829.2284488677979,993,6.9027042,0.1,0.0
830.0524990558624,994,6.9038095,0.1,0.0
830.8744139671326,995,6.9095845,0.1,0.0
831.7025084495544,996,6.901758,0.1,0.0
832.5244195461273,997,6.904584,0.1,0.0
833.3533952236176,998,6.915234,0.1,0.0
834.1711239814758,999,6.898854,0.1,0.0
835.0186319351196,1000,6.904857,0.1,0.0078125
835.8520383834839,1001,6.903363,0.1,0.0
836.6820185184479,1002,6.9059057,0.1,0.0
837.5076241493225,1003,6.905056,0.1,0.0
838.35173869133,1004,6.919314,0.1,0.0
839.1925196647644,1005,6.903281,0.1,0.0
840.0282869338989,1006,6.906843,0.1,0.0
840.842362165451,1007,6.903594,0.1,0.0
841.6693408489227,1008,6.8998337,0.1,0.0078125
842.5215492248535,1009,6.9102926,0.1,0.0
843.3519780635834,1010,6.907508,0.1,0.0078125
844.1745653152466,1011,6.905101,0.1,0.0
844.9962604045868,1012,6.9079905,0.1,0.0
845.8307583332062,1013,6.9074445,0.1,0.0
846.6603283882141,1014,6.908146,0.1,0.0
847.489004611969,1015,6.9054384,0.1,0.0078125
848.3237278461456,1016,6.9023895,0.1,0.0
849.1482319831848,1017,6.898239,0.1,0.0
849.9776177406311,1018,6.908802,0.1,0.0
850.8091073036194,1019,6.902588,0.1,0.0
851.6496584415436,1020,6.905056,0.1,0.0078125
852.4716913700104,1021,6.909438,0.1,0.0
853.3157339096069,1022,6.911515,0.1,0.0
854.1521492004395,1023,6.901026,0.1,0.0078125
854.9855101108551,1024,6.8988347,0.1,0.0
855.8403849601746,1025,6.911135,0.1,0.0078125
856.6566045284271,1026,6.907952,0.1,0.0
857.4824795722961,1027,6.9129057,0.1,0.0
858.329249382019,1028,6.911754,0.1,0.0
859.1274981498718,1029,6.9005146,0.1,0.0
859.9857976436615,1030,6.9090166,0.1,0.0
860.8278999328613,1031,6.9059477,0.1,0.0
861.6464245319366,1032,6.913317,0.1,0.0
862.4946196079254,1033,6.906402,0.1,0.0
863.3415541648865,1034,6.898115,0.1,0.0
864.1590840816498,1035,6.903618,0.1,0.0
865.0176784992218,1036,6.901866,0.1,0.0
865.8596405982971,1037,6.9094915,0.1,0.0
866.6817264556885,1038,6.9029446,0.1,0.0
867.5005011558533,1039,6.905216,0.1,0.0
868.3287906646729,1040,6.899516,0.1,0.0
869.149071931839,1041,6.906076,0.1,0.0
869.9810807704926,1042,6.902768,0.1,0.0078125
870.8201625347137,1043,6.9101415,0.1,0.0
871.6547365188599,1044,6.9049163,0.1,0.0
872.5044078826904,1045,6.9180818,0.1,0.0078125
873.3362102508545,1046,6.902617,0.1,0.0
874.1698079109192,1047,6.9095798,0.1,0.0
874.9855310916901,1048,6.909322,0.1,0.0
875.818686246872,1049,6.896386,0.1,0.0078125
876.6520040035248,1050,6.9040995,0.1,0.0
877.4827997684479,1051,6.909273,0.1,0.0
878.2933080196381,1052,6.9084005,0.1,0.0
879.1240174770355,1053,6.9065757,0.1,0.0
879.959963798523,1054,6.9099245,0.1,0.0
880.8035221099854,1055,6.912812,0.1,0.0
881.6260612010956,1056,6.907215,0.1,0.0
882.465339422226,1057,6.909652,0.1,0.0078125
883.2891554832458,1058,6.9064274,0.1,0.0
884.1263372898102,1059,6.898079,0.1,0.0
884.950423002243,1060,6.9035316,0.1,0.0
885.7693884372711,1061,6.913026,0.1,0.0
886.6018135547638,1062,6.912978,0.1,0.0
887.4403371810913,1063,6.9140697,0.1,0.0
888.2608897686005,1064,6.9003563,0.1,0.0
889.0995888710022,1065,6.9059258,0.1,0.0
889.9337401390076,1066,6.8994746,0.1,0.0
890.7615168094635,1067,6.9070807,0.1,0.0
891.6033556461334,1068,6.9122853,0.1,0.0078125
892.4272508621216,1069,6.90529,0.1,0.0
893.2481443881989,1070,6.9107275,0.1,0.0
894.0771369934082,1071,6.91125,0.1,0.0
894.919956445694,1072,6.9094954,0.1,0.0
895.7425274848938,1073,6.9053674,0.1,0.0
896.5730092525482,1074,6.9003954,0.1,0.0
897.4040765762329,1075,6.917935,0.1,0.0
898.2272968292236,1076,6.914668,0.1,0.0
899.0611469745636,1077,6.9104433,0.1,0.0
899.891360282898,1078,6.906209,0.1,0.0
900.7259998321533,1079,6.899398,0.1,0.0
901.5622425079346,1080,6.906991,0.1,0.0
902.4088335037231,1081,6.9087324,0.1,0.0
903.2225751876831,1082,6.9119816,0.1,0.0
904.0640852451324,1083,6.9121356,0.1,0.0
904.908448934555,1084,6.9017086,0.1,0.0
905.741856098175,1085,6.9123034,0.1,0.0078125
906.5731520652771,1086,6.9150915,0.1,0.0078125
907.4040105342865,1087,6.905405,0.1,0.0
908.2386889457703,1088,6.89138,0.1,0.0
909.0603837966919,1089,6.8995934,0.1,0.0
909.8802540302277,1090,6.9076786,0.1,0.0
910.7250127792358,1091,6.9057655,0.1,0.0
911.5650758743286,1092,6.899144,0.1,0.0
912.3948500156403,1093,6.9054117,0.1,0.0
913.2383303642273,1094,6.906468,0.1,0.0
914.0793387889862,1095,6.9039526,0.1,0.0
914.9091272354126,1096,6.905743,0.1,0.0
915.7491037845612,1097,6.9114494,0.1,0.0
916.5814251899719,1098,6.914811,0.1,0.0
917.4152562618256,1099,6.902147,0.1,0.0
918.2566492557526,1100,6.901269,0.1,0.0
919.0673830509186,1101,6.9107294,0.1,0.0078125
919.9084906578064,1102,6.899514,0.1,0.0
920.7463464736938,1103,6.907365,0.1,0.0
921.569666147232,1104,6.9000607,0.1,0.0078125
922.4007768630981,1105,6.9140606,0.1,0.0078125
923.238452911377,1106,6.9029303,0.1,0.0
924.0640690326691,1107,6.9070663,0.1,0.0078125
924.9001178741455,1108,6.9010468,0.1,0.0
925.723473072052,1109,6.9092717,0.1,0.0
926.5789823532104,1110,6.9173117,0.1,0.0078125
927.4026186466217,1111,6.904269,0.1,0.0
928.2334656715393,1112,6.91181,0.1,0.0
929.0722048282623,1113,6.8973904,0.1,0.0
929.902055978775,1114,6.89936,0.1,0.0
930.7271499633789,1115,6.9047823,0.1,0.0
931.5733795166016,1116,6.916227,0.1,0.0
932.4117596149445,1117,6.9107056,0.1,0.0
933.2315216064453,1118,6.9063787,0.1,0.0078125
934.0642318725586,1119,6.9086986,0.1,0.0
934.9042863845825,1120,6.9142437,0.1,0.0
935.739241361618,1121,6.8912196,0.1,0.0
936.5651557445526,1122,6.9070888,0.1,0.0078125
937.3890714645386,1123,6.9078226,0.1,0.0
938.215912103653,1124,6.9126654,0.1,0.0
939.0372385978699,1125,6.9142423,0.1,0.0
939.873034954071,1126,6.9045,0.1,0.0
940.7097284793854,1127,6.8988543,0.1,0.0
941.5340557098389,1128,6.911483,0.1,0.0
942.3537013530731,1129,6.9096437,0.1,0.0
943.181732416153,1130,6.9128165,0.1,0.0
944.026330947876,1131,6.913069,0.1,0.0078125
944.8572156429291,1132,6.9014244,0.1,0.0
945.6909923553467,1133,6.9113398,0.1,0.0
946.5321488380432,1134,6.9146214,0.1,0.0
947.3569793701172,1135,6.9053016,0.1,0.0
948.192400932312,1136,6.908271,0.1,0.0
949.0387532711029,1137,6.90839,0.1,0.0
949.8551867008209,1138,6.911623,0.1,0.0
950.6921937465668,1139,6.9053297,0.1,0.0
951.5342602729797,1140,6.908265,0.1,0.0
952.3720543384552,1141,6.911905,0.1,0.0
953.2139852046967,1142,6.900446,0.1,0.0
954.0530540943146,1143,6.9072475,0.1,0.0
954.8809521198273,1144,6.9084344,0.1,0.0
955.7207913398743,1145,6.9133477,0.1,0.0
956.5587022304535,1146,6.9056535,0.1,0.0
957.3874864578247,1147,6.906932,0.1,0.0
958.201464176178,1148,6.9054594,0.1,0.0
959.0433297157288,1149,6.90648,0.1,0.0
959.878518819809,1150,6.916051,0.1,0.0
960.705046415329,1151,6.9162564,0.1,0.0
961.5496125221252,1152,6.8983836,0.1,0.0
962.3702836036682,1153,6.901818,0.1,0.0
963.2030191421509,1154,6.8970184,0.1,0.0
964.0272090435028,1155,6.9075565,0.1,0.0
964.8696935176849,1156,6.906025,0.1,0.0
965.700053691864,1157,6.9060535,0.1,0.0
966.5371553897858,1158,6.909774,0.1,0.0
967.3833224773407,1159,6.9012184,0.1,0.0
968.2192893028259,1160,6.9049397,0.1,0.0078125
969.0553634166718,1161,6.9072313,0.1,0.0
969.8896930217743,1162,6.912577,0.1,0.0
970.7210779190063,1163,6.909864,0.1,0.0
971.5377554893494,1164,6.908301,0.1,0.0
972.3821663856506,1165,6.909278,0.1,0.0
973.2174677848816,1166,6.9036403,0.1,0.0
974.0554049015045,1167,6.90806,0.1,0.0
974.8877272605896,1168,6.9066887,0.1,0.0
975.7179188728333,1169,6.917429,0.1,0.0
976.5511953830719,1170,6.8970203,0.1,0.0
977.3808298110962,1171,6.902439,0.1,0.0
978.192610502243,1172,6.9144335,0.1,0.0
